t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
2.249999999999997,434.32494517070865,746.8117992771206,0.027604048004144323,85.0,-25.451970925299168,-0.01183613972390413,-10.782180923833746,-22.0,1.0,-0.022585548528356633,0.4366945139147555,0,0.7259580015670508
2.2666666666666635,435.7410721333585,746.8509000456618,0.024840986052186584,85.0,-25.46954214189239,-0.012118530682137033,-10.869308554300247,-21.5,1.0,-0.048721329117013996,0.44989040171984995,0,0.7040839991532266
2.28333333333333,437.15730172800147,746.8860878233946,0.023358556989809112,85.0,-25.486709640151943,-0.010636101619759562,-10.721585132580149,-21.0,1.0,-0.02615454747020847,0.41034566673367684,0,0.7535420008935034
2.2999999999999967,438.5735819298598,746.919176103322,0.022686110536383874,85.0,-25.50177716668632,-0.009963655166334323,-10.43295107954809,-20.5,1.0,-0.011866145148791689,0.42496725863062496,0,0.7401249895337969
2.3166666666666633,439.98988406160316,746.9513120032414,0.021436704480465772,85.0,-25.515892111293713,-0.008714249110416222,-10.259770647728853,-21.0,1.0,-0.022044770422608384,0.43684294108305544,0,0.7247910252772272
2.33333333333333,441.40622523868944,746.9816783420785,0.01984091147486949,85.0,-25.528671797508288,-0.010067673034379403,-10.155862388637312,-20.5,1.0,-0.028153612253564858,0.45259263930050236,0,0.7349999796133488
2.3499999999999965,442.82261307075106,747.0097844558661,0.01803713620207959,85.0,-25.542934093371116,-0.008263897761589506,-10.093517433182388,-19.5,1.0,-0.03182058401880588,0.4149072903497682,0,0.7829169917386025
2.366666666666663,444.23904929571546,747.035335679968,0.018319210064058542,85.0,-25.55464114861596,-0.008545971623568457,-9.656110459909433,-21.0,1.0,0.004977732922050004,0.4321899957085588,0,0.7169170130509883
2.3833333333333298,445.65547825699764,747.0612864426841,0.015515044344904014,85.0,-25.566747794382692,-0.005741805904413928,-9.793666275945661,-20.0,1.0,-0.04944494358010345,0.43961117346830725,0,0.730041996575892
2.3999999999999964,447.0719744194922,747.0832652070391,0.015197704890304286,85.0,-25.574881974718682,-0.005424466449814201,-9.476199765567397,-18.5,1.0,-0.005600049481395371,0.402478972061372,0,0.7291670190170407
2.416666666666663,448.48847748539214,747.1047944601752,0.016456226457004588,85.0,-25.58674553498909,-0.009541790010294676,-8.885719859340439,-19.5,1.0,0.02220555364449612,0.4182229946805709,0,0.6926249770913273
2.4333333333333296,449.904952334487,747.1281063954486,0.013216318475988899,85.0,-25.600262865718893,-0.006301882029278986,-9.131431915604264,-21.0,1.0,-0.05711266781330232,0.43070199630863226,0,0.7095000182744116
2.449999999999996,451.3214952776105,747.1468289682299,0.012680518192754635,85.0,-25.609190472835387,-0.005766081746044723,-8.878859149362558,-18.5,1.0,-0.009455017354648022,0.44409046131919266,0,0.7588750158902258
2.466666666666663,452.73804804896133,747.1647925542499,0.010533983189310005,85.0,-25.617359043377757,-0.0036195467426000925,-8.927315489617534,-18.5,1.0,-0.03786192707945545,0.40885809933152395,0,0.7069999992381781
2.4833333333333294,454.15463611628684,747.1797154211123,0.008484160687428036,85.0,-25.626308514270537,-0.004343600903980836,-8.95638929377052,-18.5,1.0,-0.036157572914339936,0.4212050863763751,0,0.7049579871818423
2.499999999999996,455.57125179673,747.1917345045607,0.009808349716213804,85.0,-25.632461929535204,-0.005667789932766605,-8.373833576262312,-19.5,1.0,0.023363789584729386,0.43287807248259763,0,0.7222499989438802
2.5166666666666626,456.98785031963837,747.2056294438654,0.006650175318709553,85.0,-25.6404912556177,-0.0025096155352623533,-8.624300145757386,-18.0,1.0,-0.05567489291582902,0.4483991361415721,0,0.7440829940605909
2.533333333333329,458.404485660498,747.215050456126,0.00841595459289022,85.0,-25.644046540560634,-0.004275394809443019,-7.974580087454433,-17.5,1.0,0.03115073091716913,0.40967306867962405,0,0.9068330109585077
2.549999999999996,459.8211021574208,747.2269729177235,0.008883178364592029,85.0,-25.653648977287066,-0.007436762542248691,-7.58474805247266,-18.5,1.0,0.008244938550301433,0.4202101790962722,0,0.7083750097081065
2.5666666666666624,461.23771292926403,747.2395572548984,0.00414048205062456,85.0,-25.664184293777947,-0.0026940662282812222,-8.150848831483597,-18.5,1.0,-0.08350003686981908,0.43972529600820764,0,0.717708986485377
2.583333333333329,462.6543674525707,747.2454229210437,0.004959475036951867,85.0,-25.668000882984558,-0.0035130592146085295,-7.6905092988901576,-17.5,1.0,0.01445181121144195,0.45286618228064507,0,0.7466660172212869
2.5999999999999956,464.0710166968283,747.2524488152106,0.0026474165849062156,85.0,-25.672977706634917,-0.0012010007625628775,-7.8143055793340945,-19.0,1.0,-0.0407784132731348,0.41888335517693315,0,0.9061670280061662
2.6166666666666623,465.4876783989209,747.2561993176581,0.0005828238336616181,85.0,-25.67803332543217,-0.0017557469318433504,-7.8885833476004565,-16.5,1.0,-0.03641788129721423,0.424773642644569,0,0.732625019736588
2.633333333333329,466.9043448249783,747.257024984709,0.007542037747049615,85.0,-25.680520632307644,-0.008714960845231347,-6.333150008560274,-17.0,1.0,0.1221977712216714,0.43179785795986275,0,0.7232500065583736
2.6499999999999955,468.3209712001831,747.2677094368905,0.0025062407336851975,85.0,-25.69286667055559,-0.0036791638318669296,-6.999890005136164,-20.5,1.0,-0.08863417060033045,0.4062689564289748,0,0.7495419995393604
2.666666666666662,469.7376334176386,747.2712599408796,-0.002301212714487442,85.0,-25.698078807558584,0.0011282896163057096,-7.599934003081699,-19.0,1.0,-0.08463475236019827,0.4179289451941614,0,0.7926250109449029
2.6833333333333287,471.15429633327113,747.2679998924115,0.0018436190423353023,85.0,-25.69973134210815,-0.00556576868571328,-6.559960401849019,-15.5,1.0,0.07301406525054774,0.42532599306906993,0,0.7427910168189555
2.6999999999999953,472.5709605923622,747.2706116845752,0.006121704857532293,85.0,-25.707616140370494,-0.00984385450091027,-5.535976241109411,-19.0,1.0,0.07535268915032858,0.43641512402328386,0,0.8555829990655184
2.716666666666662,473.9876007141286,747.2792840456233,0.0039250478153122345,85.0,-25.721561375691916,-0.007647197458690211,-5.7215857446656475,-22.5,1.0,-0.03874513650980284,0.4139255549424897,0,0.8744999940972775
2.7333333333333285,475.4042564682257,747.2848445157508,-0.0012290495456694238,85.0,-25.732394799835205,-0.0024931000977085538,-6.432951446799388,-21.0,1.0,-0.09070508190588163,0.4265428842704927,0,0.751374987885356
2.749999999999995,476.8209220649105,747.2831033626661,-0.007179955220066767,85.0,-25.73916563899488,0.0009742054200434398,-7.259770868079633,-17.5,1.0,-0.1046324658101957,0.4411148299915543,0,0.7502499793190509
2.7666666666666617,478.2375522159062,747.2729318468315,-0.0026078188275578352,85.0,-25.737785514868175,-0.003597930972465492,-6.155862520847779,-16.5,1.0,0.08051035384721596,0.44454596053474477,0,0.7384580094367266
2.7833333333333283,479.65421406539963,747.2692374410133,-0.001355553005393211,85.0,-25.742882572748854,-0.004850196794630116,-5.6935175125086674,-17.5,1.0,0.022095212308329486,0.41453878406708594,0,0.7490839925594628
2.799999999999995,481.070879430487,747.2673170748437,-0.004344935669922944,85.0,-25.749753657934782,-0.0018608141301003833,-6.0161105075052,-20.5,1.0,-0.05270495594833555,0.4341379310344828,0,0.6997500022407621
2.8166666666666615,482.487532724928,747.2611617686786,-0.011139621315539054,85.0,-25.755711632589268,0.0025115914029273274,-7.009666304503121,-18.0,1.0,-0.11933647356900141,0.44806312471486043,0,0.730041996575892
2.833333333333328,483.9041114945964,747.2453809648626,-0.004841786947836956,85.0,-25.752153548509234,-0.0037862429647747696,-5.605799782701872,-17.0,1.0,0.11068403252526583,0.40439257450749283,0,0.8032500045374036
2.8499999999999948,485.32076155590744,747.2385217934865,-0.0035838304824943887,85.0,-25.757517379893713,-0.005044199430117338,-5.163479869621123,-20.0,1.0,0.022195586181826155,0.4225705329153605,0,0.7007500098552555
2.8666666666666614,486.7374191248632,747.2334447111712,-0.01324683305668043,85.0,-25.764815210475145,0.0022536902564851053,-6.698087921772673,-19.0,1.0,-0.1688989816242375,0.4399576574613157,0,0.7285409956239164
2.883333333333328,488.1539614960157,747.2146789131847,-0.009803303800858398,85.0,-25.76162248531447,-0.0011898389993369278,-5.818852753063604,-14.0,1.0,0.06069352769212407,0.4430444495479884,0,0.7674169901292771
2.8999999999999946,489.5705600890187,747.2007911219165,-0.010330425729161557,85.0,-25.76330809016585,-0.0006627170710337693,-5.691311651838163,-18.0,1.0,-0.009301883384725589,0.4196756937479104,0,0.7637500239070505
2.916666666666661,490.9871511646565,747.1861566124303,-0.007795725782201274,85.0,-25.76424693928111,-0.0031974170179940517,-5.0147869911028975,-18.5,1.0,0.044700203302497986,0.42823596610922476,0,0.7394590065814555
2.933333333333328,492.40377478375837,747.1751127794347,-0.013261061733730846,85.0,-25.76928557494349,-4.405158458249507e-05,-5.808872194661738,-19.0,1.0,-0.09614971135183452,0.4450282135614236,0,0.7120829832274467
2.9499999999999944,493.820316887755,747.1563268259263,-0.0049087485747666875,85.0,-25.769347981355004,-0.008396364743546655,-4.085323316797043,-19.0,1.0,0.14634008985556599,0.4067986239635288,0,0.7188750023487955
2.966666666666661,495.2369664865887,747.1493727933727,-0.017962919845141232,85.0,-25.781242691646522,0.004657806526827892,-6.251193990078226,-21.0,1.0,-0.22641761275332722,0.4262153590183539,0,0.7380830065812916
2.9833333333333276,496.65340460397096,747.1239266920776,-0.018732117027534304,85.0,-25.774644156259626,0.005427003709220963,-6.1507163940469365,-15.0,1.0,-0.013573234318662978,0.4439559302746599,0,0.7301669975277036
2.9999999999999942,498.0698227292578,747.0973910782088,-0.01416725512974414,85.0,-25.76792076626958,-0.0014006086118352069,-5.090429836428162,-16.0,1.0,0.0803828094088023,0.4032375447059802,0,0.7457080064341426
3.016666666666661,499.4863472279272,747.0773214714897,-0.009509802266953086,85.0,-25.76990496115432,-0.00605806147462626,-4.0542579018568965,-19.5,1.0,0.08200601897861477,0.4170711031048003,0,0.7219590188469738
3.0333333333333274,500.9029498360031,747.0638494546736,-0.021470718289766967,85.0,-25.77848716241518,0.005902854548187621,-6.032554741114138,-20.5,1.0,-0.20802155527949787,0.4388114058684766,0,0.7548340072389692
3.049999999999994,502.31928997939514,747.0334349406954,-0.019361112654820548,85.0,-25.77012483370121,0.003793248913241202,-5.419532844668483,-16.5,1.0,0.03721115016563456,0.45051083898898847,0,0.7427920063491911
3.0666666666666607,503.73569113370536,747.0060084113273,-0.019582117169717417,85.0,-25.766274698071705,0.0017968778055192265,-5.25171970680109,-17.5,1.0,-0.0039000599006192398,0.418342886920271,0,0.7495000027120113
3.0833333333333273,505.15208619203815,746.9782688515817,-0.019033427059645194,85.0,-25.76372912255043,0.0012481876954470034,-4.951031824080654,-17.5,1.0,0.009682464059628495,0.42836148347207204,0,0.7344589976128191
3.099999999999994,506.5684962575817,746.9513064579331,-0.01576686558391625,85.0,-25.761960857107734,-0.00201837378028194,-4.1706190944483925,-18.0,1.0,0.05758147843577709,0.43939566882153347,0,0.7522499945480376
3.1166666666666605,507.9849868404439,746.9289709904601,-0.018484977612739276,85.0,-25.764820218021693,0.0006997382485410855,-4.502371456669035,-20.0,1.0,-0.047929946271867085,0.41486084223235287,0,0.7284169842023402
3.133333333333327,509.40141148047087,746.9027854301447,-0.013898438776843863,85.0,-25.76601867823998,-0.006062595974565849,-3.5014228740014213,-20.0,1.0,0.08076286557021307,0.42189481694428005,0,0.7334170222748071
3.1499999999999937,510.8179413229981,746.8830966090956,-0.019070664718167193,85.0,-25.77460730325779,-0.0008903700332425178,-4.300853724400852,-21.5,1.0,-0.09102236399120542,0.4431549201781003,0,0.7287090120371431
3.1666666666666603,512.2343503835432,746.8560814716714,-0.027105064491494957,85.0,-25.775868660638245,0.007144029740085246,-5.580512234640511,-17.5,1.0,-0.14084475172805663,0.4128540305010893,0,0.7356669811997563
3.183333333333327,513.6504966805342,746.8176873319748,-0.013492058764852074,85.0,-25.765748037928276,-0.006468975986557638,-2.948307340784307,-17.5,1.0,0.2357619822964993,0.4083405005139393,0,0.7197499799076468
3.1999999999999935,515.0670344072382,746.7985741619499,-0.024303545935541286,85.0,-25.777880208103618,0.002204524810126344,-4.768984404470584,-23.5,1.0,-0.18852522728876703,0.4400375841728872,0,0.7332079985644668
3.21666666666666,516.4832827086705,746.7641475278608,-0.023614911155987548,85.0,-25.77475713381891,0.001515890030572606,-4.46139064268235,-18.5,1.0,0.012151780293406477,0.45187470238711414,0,0.7713749946560711
3.2333333333333267,517.8995543816733,746.7306961796944,-0.02464594826716554,85.0,-25.772609623764748,0.0025469271417505983,-4.4768343856094095,-18.5,1.0,-0.018192765157289473,0.41946691448243817,0,0.7363749900832772
3.2499999999999933,519.315790812326,746.6957846209124,-0.02564623254676621,85.0,-25.7698849202058,0.0014432571089949726,-4.4861006313656455,-19.5,1.0,-0.017650242427707016,0.4328615629050466,0,0.710833992343396
3.26666666666666,520.7319916129802,746.6594564407944,-0.02441780785965864,85.0,-25.767840306677837,0.00021483242188740162,-4.0916603788193875,-19.5,1.0,0.0216746878767091,0.4474925611437695,0,0.7249580230563879
3.2833333333333266,522.1482359715139,746.6248679836746,-0.025082596189709948,85.0,-25.76753596074922,0.0008796207519387102,-4.054996227291633,-20.5,1.0,-0.011731020607307926,0.4135205583116119,0,0.7185830036178231
3.299999999999993,523.5644570230967,746.589338031545,-0.022503893903325668,85.0,-25.76628983151135,-0.0016990815344455693,-3.4329977363749795,-21.0,1.0,0.045475137635615295,0.426774962368289,0,0.7184580026660115
3.3166666666666598,524.9807649870228,746.5574602059636,-0.022274487137131135,85.0,-25.770644023713146,-0.004002224636887049,-3.259798641824988,-22.0,1.0,0.004048332581369159,0.4386108918705604,0,0.7278749835677445
3.3333333333333264,526.3970802266693,746.5259072918481,-0.03130649912114263,85.0,-25.77631382681244,0.005029787347124448,-4.755879185094993,-21.5,1.0,-0.15805891711784514,0.4147989521393821,0,0.7634170178789645
3.349999999999993,527.8130527147405,746.4815636624303,-0.023974314346756762,85.0,-25.769188324781812,-0.002302397427261422,-3.2535275110569954,-19.0,1.0,0.1286765663959596,0.4186201440646209,0,0.7222499989438802
3.3666666666666596,529.2293122737519,746.447603303877,-0.03301936543905818,85.0,-25.772687609008596,0.004695249580747334,-4.752116506634198,-22.5,1.0,-0.15828331016242425,0.44339367457344986,0,0.7200840045697987
3.383333333333326,530.6452067299829,746.4008343691135,-0.02793180394499538,85.0,-25.76603602987535,-0.00039231191331546775,-3.651269903980519,-19.0,1.0,0.08954043056921206,0.4003145973154362,0,0.7296249968931079
3.399999999999993,532.0613208010608,746.3612694586558,-0.03169239236549839,85.0,-25.766591805071677,0.003368276507187542,-4.190761942388312,-22.5,1.0,-0.06626615832513937,0.42631121535449146,0,0.7057079928927124
3.4166666666666594,533.4772760717966,746.3163794183359,-0.028842523251467172,85.0,-25.76182008904259,0.0005184073931563254,-3.514457165432987,-20.5,1.0,0.05024947167158302,0.4345555717044204,0,0.7104999967850745
3.433333333333326,534.8933535230824,746.2755248420395,-0.028451043875679503,85.0,-25.762682497155463,-0.001898139710802542,-3.3086742992597924,-22.0,1.0,0.00690834966961649,0.4441908692072821,0,0.7716669933870435
3.4499999999999926,536.3094468595806,746.2352246339763,-0.031789566008760275,85.0,-25.765371526797654,0.0014403824222782304,-3.7852045795558755,-22.5,1.0,-0.05884707353156343,0.41962949693354973,0,0.758249982027337
3.4666666666666592,537.7253977615024,746.1901970003362,-0.03196245148968749,85.0,-25.76333098573831,0.0016132679032054426,-3.6711227477335253,-22.0,1.0,-0.003050910785604719,0.432333250166334,0,0.7613750058226287
3.483333333333326,539.1413408576393,746.1449245700177,-0.03457515842273705,85.0,-25.76130076245204,0.0022190936944684325,-4.0026736486401155,-21.5,1.0,-0.04607396313802954,0.44427811741060214,0,0.7659589755348861
3.4999999999999925,540.557160837539,746.095952854084,-0.02876861415805547,85.0,-25.758157048964964,-0.0035874505702131465,-2.801604189184069,-21.0,1.0,0.10211203878384897,0.40807432044959285,0,0.7785000198055059
3.516666666666659,541.9732413044818,746.0552029388997,-0.03647855105059246,85.0,-25.7632392597049,0.004122486322323843,-4.080962513510442,-24.0,1.0,-0.13522736006302397,0.4312102637501685,0,0.7363749900832772
3.5333333333333257,543.3889655073458,746.0035364519911,-0.033849113218838635,85.0,-25.757399087290548,0.001493048490570019,-3.448577508106265,-22.0,1.0,0.046368583962185655,0.43864541832669324,0,0.7323330210056156
3.5499999999999923,544.804820669753,745.9555926981806,-0.03690780585817473,85.0,-25.757215859460633,0.0025586926411570107,-3.8691465048637586,-23.5,1.0,-0.053924599622688606,0.4142031016344756,0,0.7300830038730055
3.566666666666659,546.2205225640994,745.9033185096303,-0.03470241255615061,85.0,-25.753591048840853,0.0003532993391328898,-3.321487902918255,-22.5,1.0,0.038899073559720124,0.41657775267265007,0,0.7457920000888407
