t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
2.1499999999999972,428.97975041591076,739.3441762118475,0.07125568245824343,85.0,-18.072178585923403,-0.05233989544033074,24.04993089523719,-8.568505936654779,1.0,-0.021897815141438612,0.43266502350821234,0,1.9261669949628413
2.166666666666664,430.39282213200534,739.4450363606572,0.0700791607503787,85.0,-18.14812256394318,-0.054311252470138516,23.721829335052718,-8.446592662092957,1.0,-0.02075916526647384,0.44743772351392064,0,1.9148749997839332
2.1833333333333305,431.80601153423794,739.5442339304963,0.06840154548811016,85.0,-18.225025684916183,-0.05263363720786997,23.387390674760802,-8.419969970257613,1.0,-0.029596330623519365,0.45751858204688395,0,1.9011670083273202
2.199999999999997,433.2193653631149,739.6410605737473,0.06679676862770352,85.0,-18.299555581476348,-0.05102886034746333,23.063395602873605,-8.381163040994936,1.0,-0.028312024531239162,0.4194887480882674,0,1.911874976940453
2.2166666666666637,434.63287275717084,739.7356189757724,0.06545018855892319,85.0,-18.371815097476365,-0.04968228027868301,22.777387665323943,-8.29711252804567,1.0,-0.023758706267281465,0.4350961290122628,0,1.9521249923855066
2.2333333333333303,436.04650620010716,739.8282738917585,0.06402856318742932,85.0,-18.443598558059705,-0.05130610781737976,22.504803749317297,-8.229834316475745,1.0,-0.02508224532583963,0.44957862870234006,0,1.9157089991495013
2.249999999999997,437.46026993508895,739.9189190576244,0.06259733651279355,85.0,-18.516250327265467,-0.04987488114274399,22.180961600984006,-8.166845519359248,1.0,-0.025251572793961032,0.4077094995404796,0,1.8922500021290034
2.2666666666666635,438.8741619558222,740.0075407149728,0.06140355149834316,85.0,-18.586877119649245,-0.048681096128293605,21.8567776437862,-8.063292149343662,1.0,-0.02106367865217544,0.42152949835688297,0,1.9005830108653754
2.28333333333333,440.2881587642522,740.0944744264674,0.05988727167256821,85.0,-18.655814769662683,-0.04716481630251867,21.573341366805877,-8.022023906750928,1.0,-0.026751495948306208,0.43702528058043305,0,1.9155830086674541
2.2999999999999967,441.7022857630017,740.1792640240144,0.05838846315271387,85.0,-18.72368892317137,-0.048615224712223785,21.371796240540085,-7.979148814548984,1.0,-0.026443396847024847,0.45355012997604366,0,1.898208021884784
2.3166666666666633,443.1165382567086,740.2619340215242,0.05699800626571522,85.0,-18.79253336574863,-0.04722476782522513,21.218454120576677,-7.918290513583649,1.0,-0.0245325516845509,0.41026868405169725,0,1.8969169759657234
2.33333333333333,444.53090433230915,740.342637482632,0.055651611530928485,85.0,-18.85941025579586,-0.0458783730904384,21.005617346875948,-7.851768960173576,1.0,-0.02375543751296905,0.4254344702099724,0,1.9517079927027225
2.3499999999999965,445.94537778462575,740.421436576129,0.05439037689527993,85.0,-18.924381819779118,-0.044617138454789845,20.783638338872393,-7.772367278588205,1.0,-0.022253407676955723,0.4412084307212859,0,1.9647919980343431
2.366666666666663,447.3599494960516,740.4984516245165,0.05301590839899101,85.0,-18.988363694332005,-0.04610147195228109,20.512820307918524,-7.716470262421728,1.0,-0.024250571445295546,0.45159752520908253,0,1.9107499974779785
2.3833333333333298,448.7746257260234,740.5735223165161,0.0516858677681937,85.0,-19.05365098085304,-0.044771431321483784,20.30073758627909,-7.654653753627006,1.0,-0.023466996542481203,0.41501729888102734,0,1.9056250166613609
2.3999999999999964,450.1894005517496,740.6467113658048,0.050315222510181314,85.0,-19.117055987914437,-0.0434007860634714,20.100300597218563,-7.602527396013133,1.0,-0.024183142094382208,0.43031364268424577,0,1.8927920027635992
2.416666666666663,451.60427436472156,740.7179611925457,0.04929773598706377,85.0,-19.178521134348877,-0.04238329954035386,19.818119943773684,-7.488482338709851,1.0,-0.017953715234587334,0.4411057066377811,0,1.9301249994896352
2.4333333333333296,453.01921994102514,740.7877713676166,0.047956272162242984,85.0,-19.239120498312637,-0.04381571237879579,19.585681947186362,-7.437404719177509,1.0,-0.023668470370999558,0.455594430855291,0,1.9156660127919167
2.449999999999996,454.4342578920102,740.8556833821395,0.04645118928820703,85.0,-19.301172898196167,-0.042310629504759834,19.395849139651965,-7.417855540088144,1.0,-0.02655404301408536,0.4183236068790993,0,1.9046670058742166
2.466666666666663,455.84939645344224,740.9214655711608,0.04516903957665885,85.0,-19.361095074252706,-0.04102847979321165,19.24142110656635,-7.358701353200351,1.0,-0.02262231145771726,0.43399441570173275,0,1.8754160264506936
2.4833333333333294,457.2646181942873,740.9854332871108,0.04396684472800111,85.0,-19.419202448383615,-0.03982628494455391,18.97771956793831,-7.287326669362517,1.0,-0.021212021190371314,0.44520434386139435,0,1.898457994684577
2.499999999999996,458.6799158140821,741.0476995849588,0.04272884249042596,85.0,-19.476032737815625,-0.04128242666808262,18.722849360122773,-7.225144261015946,1.0,-0.021843623463152915,0.40970789219905224,0,1.8824159924406558
2.5166666666666626,460.09528943509576,741.108213693918,0.04145314628799581,85.0,-19.534499565387346,-0.04000673046565247,18.51930159753802,-7.172141915836633,1.0,-0.02250848398312595,0.4246433123638008,0,1.9112919981125742
2.533333333333329,461.51073910201757,741.1669221673732,0.040309480921181584,85.0,-19.591160649349945,-0.038863065098838245,18.295732154458733,-7.09726170425184,1.0,-0.020179590406546027,0.43405702164826254,0,1.9475000153761357
2.549999999999996,462.9262549860895,741.2240118020243,0.039088611638650926,85.0,-19.646202800424323,-0.03764219581630759,18.056759066868768,-7.039198896141148,1.0,-0.02154141945136784,0.4511658646399141,0,1.8967919750139117
2.5666666666666624,464.34183951419686,741.2793732346962,0.037606719367059366,85.0,-19.699867373188304,-0.0387796424652411,17.9480048530392,-7.030556271090614,1.0,-0.026145081167764452,0.41565991836061517,0,1.8949999939650297
2.583333333333329,465.75750452763856,741.332636863577,0.03632023887988711,85.0,-19.75479143124327,-0.03749316197806884,17.844257894421578,-6.98686867325165,1.0,-0.02269869767223371,0.42845141130065056,0,1.9163749821018428
2.5999999999999956,467.1732368921953,741.3840792234676,0.03515788237297618,85.0,-19.807894300558406,-0.03633080547115791,17.755325455877458,-6.9223763989636495,1.0,-0.020509297550055986,0.43985873482745763,0,2.030958014074713
2.6166666666666623,468.58902809472175,741.4338759632515,0.03384411514535437,85.0,-19.85935161991131,-0.0350170382435361,17.62484933638603,-6.887726725965706,1.0,-0.02317997503339232,0.45768144229287583,0,1.9627079891506582
2.633333333333329,470.00488349673765,741.4818126405132,0.03263985132615935,85.0,-19.90930589553333,-0.036362000969537324,17.4948280349918,-6.834570688697738,1.0,-0.021248515981109706,0.4218268163315653,0,1.9178749935235828
2.6499999999999955,471.4207956004726,741.5280442199931,0.03156125489324163,85.0,-19.960807379320922,-0.035283404536619614,17.383812166963796,-6.760694228370096,1.0,-0.019031756548965034,0.43085619457553287,0,1.9587500137276947
2.666666666666662,472.83675674579973,741.5727485751326,0.03040624007494031,85.0,-20.010781831887098,-0.03412838971831829,17.277615309165146,-6.70345653271316,1.0,-0.0203797924850188,0.4481159300791557,0,2.157374983653426
2.6833333333333287,474.2527685808201,741.6158174447114,0.02929845471918225,85.0,-20.059120998896237,-0.03302060436256023,17.122098663768767,-6.639846999270221,1.0,-0.019546663545086326,0.41312351115281887,0,1.9210409955121577
2.6999999999999953,475.66882725803714,741.6573176510099,0.02808571895632019,85.0,-20.10633868901036,-0.034291468756343514,16.905103997248286,-6.597643374439543,1.0,-0.021397952902443635,0.4231293508007034,0,1.9680410041473806
2.716666666666662,477.0849352227077,741.6971005222114,0.026537626636623967,85.0,-20.154908749481017,-0.03274337643664729,16.738519246542083,-6.61769652984907,1.0,-0.027312482756302492,0.4387883670012806,0,2.0138339896220714
2.7333333333333285,478.5011030779964,741.734691080753,0.025461513813063993,85.0,-20.201286911169902,-0.03166726361308732,16.596586202635248,-6.551570527053002,1.0,-0.018987943985095762,0.45453053184504266,0,1.9866670190822333
2.749999999999995,479.9173105649849,741.770757661434,0.024532591556805487,85.0,-20.2461413702861,-0.030738341356828812,16.49277633156631,-6.46132774350275,1.0,-0.016391277570970565,0.41741036480350713,0,1.9774999818764627
2.7666666666666617,481.3335509439979,741.8055086800892,0.023430845793949637,85.0,-20.290305144267304,-0.032058875706561366,16.368813808412394,-6.405798670448837,1.0,-0.01944012298882964,0.43106980979779375,0,1.9156250054948032
2.7833333333333283,482.7498287502436,741.8386993411323,0.022297646529719536,85.0,-20.33571410557938,-0.03092567644233126,16.243815792091723,-6.358068887994225,1.0,-0.019994968993679287,0.4464949957870075,0,1.9492919964250177
2.799999999999995,484.16614325876407,741.87028505624,0.020900914867899262,85.0,-20.379518497358664,-0.029528944780510994,16.08573698827587,-6.359822016707001,1.0,-0.024643216074135204,0.4146439091478247,0,1.874290988780558
2.8166666666666615,485.5825005025236,741.8998925298642,0.019797867578899734,85.0,-20.421345090003264,-0.028425897491511462,15.946302499186583,-6.308351182563883,1.0,-0.019463082408017647,0.42433024816396064,0,1.9222080009058118
2.833333333333328,486.9988895430697,741.9279376767754,0.01885594711685499,85.0,-20.462503079712334,-0.029849089917050316,15.822161013208763,-6.22967965820779,1.0,-0.01662059518407357,0.438788527221102,0,1.9193330081179738
2.8499999999999948,488.4153043715895,741.9546486856233,0.017664887292105958,85.0,-20.50478301142995,-0.028658030092301286,15.65972329860877,-6.199084528056732,1.0,-0.021015608354615876,0.455438668164641,0,1.9111250003334135
2.8666666666666614,489.83175000983175,741.9796726411262,0.016405786996390646,85.0,-20.545376330429917,-0.027398929796585973,15.521500479133508,-6.18194897783931,1.0,-0.022215761472152984,0.41915606719820137,0,1.9413749978411943
2.883333333333328,491.24822603296616,742.0029131301426,0.01514776979438364,85.0,-20.584186624726293,-0.026140912594578965,15.367346051984011,-6.165250201614315,1.0,-0.022196657477349974,0.4338564211700776,0,1.9244590075686574
2.8999999999999946,492.6647301721654,742.0243716500355,0.014025300550258264,85.0,-20.622472285046783,-0.027330413868571605,15.311780247236872,-6.124644775900457,1.0,-0.019805690676665294,0.4482515193059278,0,1.9734590023290366
2.916666666666661,494.08125750553506,742.0442401744136,0.012842529359677803,85.0,-20.661185551451673,-0.026147642677991145,15.275876318387727,-6.096484908656613,1.0,-0.02086940248311012,0.4145287126443965,0,1.9817920110654086
2.933333333333328,495.49780734799384,742.0624332575643,0.012118618391762669,85.0,-20.698223824402426,-0.02542373171007601,15.169180033263867,-5.986354859465255,1.0,-0.012774204555587778,0.4301279601763971,0,1.9342080049682409
2.9499999999999944,496.9143699894545,742.07960088007,0.011126502402787628,85.0,-20.734236897760606,-0.02443161572110097,15.076054215286891,-5.928967921904288,1.0,-0.017506140658384114,0.4445958964478242,0,1.9175829947926104
2.966666666666661,498.330948966028,742.0953630999112,0.009529900027405735,85.0,-20.77056393090295,-0.02509776376898508,15.029295560459119,-5.983113818387849,1.0,-0.028167883925963033,0.46014577466936396,0,1.9165830162819475
2.9833333333333276,499.74755130306045,742.1088635872644,0.008224541377023015,85.0,-20.80611536367348,-0.02379240511860236,15.016024728382362,-5.982472472289712,1.0,-0.02303166758292412,0.42643799581598624,0,1.9196669745724648
2.9999999999999942,501.16417005614824,742.1205148895258,0.007404409864408289,85.0,-20.83981809098301,-0.022972273605987636,14.917368955735803,-5.894038103276328,1.0,-0.014471898650029343,0.4395824351789124,0,1.9036660087294877
3.016666666666661,502.58079788841513,742.1310043743183,0.00646532267951987,85.0,-20.872359282946636,-0.022033186421099214,14.78289911233432,-5.830505383505351,1.0,-0.016570609944606966,0.4563780972774549,0,1.9274999795015901
3.0333333333333274,503.99743494657014,742.140163517638,0.005137043641019842,85.0,-20.90585428427743,-0.022922283005218032,14.656059636477817,-5.83980477876932,1.0,-0.023435926713364127,0.4227766041174765,0,1.9149589934386313
3.049999999999994,505.41408292091563,742.1474409641216,0.004002678073629395,85.0,-20.93832467486851,-0.021787917437827587,14.618664969375471,-5.813640797441105,1.0,-0.020015542578198327,0.4359397055338615,0,1.9275829836260527
3.0666666666666607,506.8307382390833,742.1531114095844,0.0029783322359284835,85.0,-20.969188449195865,-0.02076357160012667,14.540566343033547,-5.7685526260994795,1.0,-0.018074722685504287,0.4525921464953199,0,1.8877080001402646
3.0833333333333273,508.24739862251005,742.1573307073475,0.001668725758145891,85.0,-20.998601395409217,-0.019453965122344086,14.512694787778097,-5.776782817021463,1.0,-0.023106589356515505,0.41923480683081976,0,1.9004579808097333
3.099999999999994,509.6640633167198,742.1596947344077,0.0006643126521766896,85.0,-21.02911533083242,-0.020625347403586403,14.492870638553903,-5.729456509824438,1.0,-0.017723081279415298,0.43403360911629246,0,1.9369579968042672
3.1166666666666605,511.080729670791,742.1606358439291,-0.00039924343879719983,85.0,-21.05833250136316,-0.019561791312612514,14.514709383750176,-5.694627158035606,1.0,-0.018766433541041145,0.4499887638153997,0,1.8905000179074705
3.133333333333327,512.4973962245526,742.1600702490724,-0.0017384877582041565,85.0,-21.08604327165952,-0.018222546993205555,14.523418916845065,-5.710988795776859,1.0,-0.023629324529681264,0.41577370425084786,0,1.9503750081639737
3.1499999999999937,513.914060750396,742.1576073926556,-0.0027583973286628228,85.0,-21.11256912423058,-0.01934062379675212,14.486760246619374,-5.668923955121834,1.0,-0.017996461079221787,0.429987021280979,0,1.9113330054096878
3.1666666666666603,515.3307220275307,742.1536996680621,-0.003934152243336165,85.0,-21.139966633150657,-0.01816486888207878,14.475323620920625,-5.656649520462561,1.0,-0.020745639448651463,0.44523867959258806,0,1.9096249889116734
3.183333333333327,516.7473777309441,742.1481263000944,-0.005044122585879235,85.0,-21.165698782238554,-0.017054898539535707,14.488282755915286,-5.632921239719892,1.0,-0.01958520737606455,0.4565446432260464,0,1.8922080053016543
3.1999999999999935,518.1640263754017,742.1409804900666,-0.006318166354804543,85.0,-21.189858717231562,-0.015780854770610402,14.533258109845994,-5.639764876091343,1.0,-0.022479338143938106,0.4268590340262695,0,1.915208005812019
3.21666666666666,519.5806647660439,742.1320298139482,-0.007295796012232023,85.0,-21.213876847240336,-0.016907179425539216,14.512114233088472,-5.592693072908343,1.0,-0.017250576712552392,0.4416787679217884,0,1.890874991659075
3.2333333333333267,520.9972937292582,742.1216941946233,-0.008256771207705755,85.0,-21.237827543659886,-0.015946204230065483,14.550566698524214,-5.544394529195603,1.0,-0.0169567604133536,0.45274625228897464,0,1.9044170039705932
3.2499999999999933,522.4139121060907,742.1099972349854,-0.009406195997011731,85.0,-21.260417042275755,-0.014796779440759507,14.508524991097575,-5.53202665007077,1.0,-0.020281185682855904,0.4237521336574768,0,1.8942499882541597
3.26666666666666,523.830516102349,742.0966719871535,-0.01085928959302282,85.0,-21.281378381568278,-0.013343685844748418,14.536313373456125,-5.575044214945219,1.0,-0.02563720986115753,0.4385533996546905,0,1.9275410159025341
3.2833333333333266,525.2470992402157,742.0812882959191,-0.011916422422781358,85.0,-21.30301492915226,-0.014360289351236826,14.513012236635216,-5.544751887560281,1.0,-0.018653121547432785,0.45310130768839363,0,1.8993330013472587
3.299999999999993,526.6636653239435,742.0644070970183,-0.012859725718615317,85.0,-21.323357973199645,-0.013416986055402867,14.481880839289328,-5.495004959946684,1.0,-0.016644991382845004,0.41950739935837733,0,1.9176249916199595
3.3166666666666598,528.080214853338,742.0461896543707,-0.013778360835539717,85.0,-21.342364799845488,-0.012498350938478467,14.378120436663899,-5.442684492442439,1.0,-0.016209788050161135,0.43451451122256024,0,1.9019580213353038
