t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
2.199999999999997,536.2934218954113,708.9079807323626,-2.890062333248615,120.0,23.495125011978217,0.012639016523108282,-24.42478765738104,9.804341821050905,1.0,0.03918286171060633,0.40544003340704393,0,1.9282499852124602
2.2166666666666637,534.3563565353936,708.4102079016259,-2.886717901632801,120.0,23.521042342512402,0.012882638185655715,-24.505903712901507,9.85690521061203,1.0,0.041781066398865016,0.395919765538766,0,1.9354579853825271
2.2333333333333303,532.4209667727089,707.9059594841816,-2.88329469831051,120.0,23.546806906211888,0.00945943486336498,-24.545697383057863,9.917485449138429,1.0,0.04276395416943718,0.41281912004345467,0,1.9351249793544412
2.249999999999997,530.4873144912589,707.3950888014807,-2.8797489861989316,120.0,23.568552276040126,0.00956097110726617,-24.696754111470167,9.991369492402344,1.0,0.04429241409644078,0.40050844865815427,0,1.8972500110976398
2.2666666666666635,528.5554857613779,706.8773651701807,-2.8767783355122836,120.0,23.587673926926275,0.006590320420618134,-24.800927231201953,9.988765732539159,1.0,0.037116080439510216,0.38702822251069763,0,1.9886250083800405
2.28333333333333,526.6252035292572,706.3539050433716,-2.87288346614414,120.0,23.60594403486742,0.006404118444900853,-24.907828569739415,10.104489441879906,1.0,0.048647454791340826,0.4069564550457308,0,2.0939999958500266
2.2999999999999967,524.6969747419744,705.8229307088751,-2.869893493024878,120.0,23.618752184207246,0.003414145325638884,-25.111512282306165,10.099922372754456,1.0,0.03735727610190279,0.3921668803439401,0,1.8903329910244793
2.3166666666666633,522.7703421704309,705.2861934041646,-2.8668973356656196,120.0,23.633015145177932,0.004190369517887316,-25.146633267960446,10.096279556674013,1.0,0.03743447104771937,0.41169389013021035,0,1.941833004821092
2.33333333333333,520.8453263935512,704.7436860228654,-2.862576943051311,120.0,23.643587751558712,0.003708442996772199,-25.376859114639394,10.262148644879282,1.0,0.05395249705054341,0.3984832383344604,0,1.9547090050764382
2.3499999999999965,518.9226724202076,704.1928669066518,-2.8595595620334673,120.0,23.651004620552072,0.0006910619789284311,-25.52927457652511,10.254895820724954,1.0,0.037699392549510866,0.38590080873039073,0,1.9216669898014516
2.366666666666663,517.0016892279673,703.6362489271271,-2.8561164100897614,120.0,23.65697177785527,0.001154910591221192,-25.648522040614917,10.302374959948754,1.0,0.04301285354453308,0.4041182661573244,0,1.9102920196019113
2.3833333333333298,515.0826339391185,703.0730200230912,-2.8527048799645787,120.0,23.65928159852426,-0.0022566195339615014,-25.79948524600099,10.3439371216205,1.0,0.042618304979097736,0.3918262640504445,0,1.9287090108264238
2.3999999999999964,513.165511286404,702.5032474944021,-2.84903885721352,120.0,23.661845056155006,-0.0019445733354355175,-25.955298455697555,10.41641973915062,1.0,0.04579324770644937,0.4089221879437834,0,1.9602079992182553
2.416666666666663,511.25049031084785,701.9264505949826,-2.845494764756105,120.0,23.65952699075254,-0.001436905832258084,-26.222453515892497,10.470469411818097,1.0,0.044272208093668095,0.39504760025649877,0,1.9067919929511845
2.4333333333333296,509.3375255794383,701.3428703208273,-2.841661709309162,120.0,23.656653180076923,-0.005269961279201318,-26.470657533296844,10.559363033681993,1.0,0.04787657914741938,0.3842828608055332,0,1.901332987472415
2.449999999999996,507.4268117910219,700.7519618518107,-2.8379036524769554,120.0,23.650243843893975,-0.004899850938016481,-26.721444414436746,10.635198609190542,1.0,0.046941202042516214,0.40087689646258773,0,1.8642919894773513
2.466666666666663,505.51833215746876,700.1538770013817,-2.8339634242094784,120.0,23.64044418123065,-0.008840079205493456,-27.138666617513604,10.731372931186876,1.0,0.04921308463862049,0.38778658066325455,0,1.8747499852906913
2.4833333333333294,503.61222392358627,699.5482769677576,-2.8301948327468245,120.0,23.629571536889426,-0.008401281363031643,-27.477842337191618,10.801848330599185,1.0,0.04707259416430201,0.37464601368579115,0,1.8792500195559114
2.499999999999996,501.70841147894504,698.9354979083657,-2.826294280896385,120.0,23.613800727866114,-0.008012302757543388,-27.849021544658086,10.886445829258307,1.0,0.04871831760775804,0.39391863300219637,0,1.936540997121483
2.5166666666666626,499.80700368731,698.3152976101478,-2.822592370505434,120.0,23.597776293805715,-0.011714213148494412,-28.293420144477153,10.942333342295754,1.0,0.04624089393517568,0.38020067161074983,0,1.91762502072379
2.533333333333329,497.90790484492436,697.6880627363967,-2.818353120027687,120.0,23.57814839099117,-0.011578763250296388,-28.787783777157625,11.064744266583464,1.0,0.05294111501607785,0.40006693304667057,0,1.8960830057039857
2.549999999999996,496.01148206487204,697.0527827671715,-2.8145468111260215,120.0,23.554991381933355,-0.015385072151961941,-29.250283852619273,11.12703432446195,1.0,0.04754300777155934,0.388111174597992,0,1.9392500107642263
2.5666666666666624,494.11749108844094,696.4102890464258,-2.8101444208231623,120.0,23.53093010417039,-0.015324447706393407,-29.79633369301071,11.263100200655572,1.0,0.05497443073274615,0.3774661982762142,0,1.8935839761979878
2.583333333333329,492.2263469647273,695.7594634911935,-2.8066873610449794,120.0,23.500939326324566,-0.014226911993857172,-30.180088994489914,11.272981501412938,1.0,0.043186378739063,0.3951271945539233,0,1.8787500157486647
2.5999999999999956,490.3374640801502,695.1021040397885,-2.8026143218569577,120.0,23.472486462193316,-0.018299951181878885,-30.69344275286509,11.361231003263825,1.0,0.050869067069772844,0.3837226037254821,0,1.947750017279759
2.6166666666666623,488.4512743069059,694.4370565683186,-2.7980253446125727,120.0,23.43957395703189,-0.018239357352322294,-31.26820612867818,11.511989477195844,1.0,0.057299424141906016,0.40387252594305834,0,2.0652499806601554
2.633333333333329,486.568156270992,693.7633604477895,-2.7937809338973247,120.0,23.403097264881247,-0.022483768067570242,-31.811023511997217,11.612859028435373,1.0,0.05300543714789545,0.3945523856369897,0,1.9534579769242555
2.6499999999999955,484.6879146317067,693.0816776932052,-2.790073567405178,120.0,23.36501226806062,-0.021443057698409707,-32.39728278470666,11.64111730613328,1.0,0.04630894926027946,0.38295330490844304,0,1.884041994344443
2.666666666666662,482.81021315597286,692.39302889445,-2.7854996741812683,120.0,23.32268106622202,-0.021166695455757,-32.96261895479367,11.779033681322362,1.0,0.057111490237736866,0.40177664714269595,0,1.9328329944983125
2.6833333333333287,480.93568111652263,691.6957989230099,-2.7807733474415812,120.0,23.280350836337504,-0.025893022195444093,-33.57395187288494,11.93107153939668,1.0,0.05901049250581457,0.39254928955236146,0,1.9532089936546981
2.6999999999999953,479.064465338225,690.9897171210563,-2.7762932650021344,120.0,23.232471657266284,-0.02541684750144091,-34.29466803275007,12.04574473050863,1.0,0.05594259850506661,0.38048032282305466,0,1.871042011771351
2.716666666666662,477.19643163271155,690.2752592321183,-2.771918130424924,120.0,23.181643435317774,-0.02979198207865119,-35.01184214928057,12.142541758278668,1.0,0.05463475643829949,0.4002341271063738,0,1.8884580058511347
2.7333333333333285,475.33154164537723,689.552635308393,-2.767740478584929,120.0,23.12951444239205,-0.028903393782326425,-35.71831685469486,12.210317494677856,1.0,0.0521732570160685,0.3889249004537457,0,2.0502919796854258
2.749999999999995,473.4696867941551,688.8222268521298,-2.7628801714682836,120.0,23.072561228663297,-0.028583329695846867,-36.45026753691422,12.362674655280067,1.0,0.06067925600179989,0.38011719912562475,0,1.9949999987147748
2.7666666666666617,471.6114039292435,688.0827778721616,-2.7583466335688778,120.0,23.015402353211247,-0.033116867595252675,-37.18490950090263,12.46736912602114,1.0,0.0566086778297332,0.4008036727640822,0,1.8776249780785292
2.7833333333333283,469.7564924694034,687.3349119241777,-2.753543368909894,120.0,22.953770782174807,-0.0326213062928451,-38.03342859683514,12.602445994325603,1.0,0.05996881687660694,0.3887057137005939,0,2.013833000091836
2.799999999999995,467.905194591444,686.5781450069152,-2.7491972599783865,120.0,22.888539740290366,-0.03696741522435243,-38.7867763354585,12.673854911319218,1.0,0.054273010652820884,0.3772607433395911,0,1.9141660013701767
2.8166666666666615,466.0572031788319,685.8133393198862,-2.7442972688446496,120.0,22.823188617692697,-0.036445616950333104,-39.55189945816143,12.813236486706266,1.0,0.06117346713344264,0.3996617008702032,0,1.8707090057432652
2.833333333333328,464.2129814773212,685.0394877089963,-2.7395093333447145,120.0,22.752015495728543,-0.035684096049000136,-40.27705485946322,12.93288833621827,1.0,0.059777888471800704,0.386539637252904,0,1.869125000666827
2.8499999999999948,462.3724860519833,684.2568149872855,-2.734543538953454,120.0,22.680662448836824,-0.040649890440260794,-41.10901812183326,13.070600321944475,1.0,0.06199289227182288,0.40760380088849313,0,1.8725830013863742
2.8666666666666614,460.5358998949303,683.4650124312645,-2.7296955873004674,120.0,22.605316558500565,-0.039815809911793114,-41.93053409298889,13.187907918410708,1.0,0.0605253792270816,0.3914262340875534,0,1.886834012111649
2.883333333333328,458.70317392561634,682.6643155339294,-2.7247078631375095,120.0,22.52570597699351,-0.04480353407475102,-42.72033881544154,13.318498853946998,1.0,0.06226595764768292,0.3798467402366746,0,1.928458019392565
2.8999999999999946,456.87446439168,681.854487502499,-2.719931944463259,120.0,22.446565851748755,-0.0437597198383064,-43.531268805473424,13.41695593182936,1.0,0.05962821293299088,0.40319631072592826,0,1.8808750028256327
2.916666666666661,455.049643371702,681.0359349720854,-2.7148704891465836,120.0,22.362399826754253,-0.0428583889138161,-44.35139037710762,13.548037662515194,1.0,0.06318397563908101,0.3918035068188144,0,1.889500010292977
2.933333333333328,453.2289887754749,680.2081567160066,-2.710258824889342,120.0,22.276709287872446,-0.04747005317105746,-45.13528253398165,13.616564228599218,1.0,0.05758207714890503,0.38128334247394924,0,1.9270410120952874
2.9499999999999944,451.4121709614165,679.3719910443122,-2.7048739396950103,120.0,22.189954764939028,-0.04674350645921078,-45.879097351560034,13.781140941135707,1.0,0.06720968319289441,0.4024555805495823,0,1.936791988555342
2.966666666666661,449.5998821228021,678.5260541876652,-2.699915547800084,120.0,22.09728785234367,-0.04543597601956817,-46.66115570325704,13.88487749431907,1.0,0.06190071569359888,0.390586415161703,0,1.9812080136034638
2.9833333333333276,447.7918100315581,677.6711417284833,-2.6951509472822988,120.0,22.006447163509808,-0.050200576537353214,-47.394814169849056,13.95981089739502,1.0,0.05948723722043767,0.3815987933634992,0,1.8834170186892152
2.9999999999999942,445.9878317641095,676.807624264518,-2.68965133234181,120.0,21.91206215249139,-0.04927366819009826,-48.10697355800474,14.125647637075591,1.0,0.06863719848743857,0.40212644018892907,0,1.8910840153694153
3.016666666666661,444.1886297675497,675.934198723573,-2.6846825459577506,120.0,21.813554688357957,-0.054242454574157765,-48.796484539585265,14.217280668235016,1.0,0.06203014854737412,0.3932304530814677,0,1.9055830198340118
3.0333333333333274,442.39378982812525,675.0518441509397,-2.679780956941515,120.0,21.716650635062962,-0.05255052907279012,-49.408189542896494,14.296745869621489,1.0,0.0611933659888047,0.38174991354182103,0,1.8846250022761524
3.049999999999994,440.6032963718518,674.1607026453178,-2.673961740457076,120.0,21.615558226915695,-0.0516025551149637,-50.163638551812326,14.490210259903321,1.0,0.07261231899890982,0.4031610834628322,0,1.9613750046119094
3.0666666666666607,438.8180189475557,673.2591570179096,-2.6689426856639655,120.0,21.512398913423354,-0.05662160990807408,-50.88680435468348,14.574056000050543,1.0,0.06265606459767549,0.39460576828427996,0,1.9308750052005053
3.0833333333333273,437.0372888974995,672.3486623782621,-2.6634451524706675,120.0,21.409186289364897,-0.05517128226408197,-51.67508444711768,14.715693343659487,1.0,0.06861129899963855,0.3855486839647222,0,1.8714170146267861
3.099999999999994,435.2615912060535,671.4283919242143,-2.658379112674712,120.0,21.301068766668614,-0.053101470521723204,-52.44642238704378,14.796740416536972,1.0,0.06324105295036186,0.404931340119161,0,1.9474590080790222
3.1166666666666605,433.4905784077868,670.4991375627095,-2.6532317806315637,120.0,21.19491572983211,-0.058248802564871305,-53.20566615753668,14.884986470564623,1.0,0.0642530822134898,0.3951589155656766,0,1.9164999830536544
3.133333333333327,431.72437223061394,669.5607795608166,-2.6484602337095877,120.0,21.087183604516365,-0.05568884433771082,-53.84255996209418,14.921781628137817,1.0,0.05957375992079545,0.38530859597168016,0,1.898040995001793
3.1499999999999937,429.9626635618394,668.6140047373424,-2.6434571019007347,120.0,20.9765381413607,-0.05315679439740073,-54.32718999500767,14.986677493152836,1.0,0.06245780518622855,0.4071564745563866,0,1.8454999953974038
3.1666666666666603,428.20571376144613,667.6584277394516,-2.637640815007305,120.0,20.870274612899173,-0.058973081290830454,-54.83254365726406,15.152787854723648,1.0,0.07257589175583079,0.3973599295981226,0,1.9229160097893327
3.183333333333327,426.4543515576982,666.6926480382343,-2.6320306874705865,120.0,20.760197078446332,-0.05683594923537604,-55.45311181147276,15.286147473784705,1.0,0.0700119774451343,0.3881965740180089,0,1.9892919808626175
3.1999999999999935,424.70843503352916,665.7170582214396,-2.62720284683244,120.0,20.64658636962319,-0.06166378987352239,-56.11263254960255,15.314445046688416,1.0,0.060274907535041375,0.4105068406446273,0,1.922000024933368
3.21666666666666,422.96724883013815,664.7330508001664,-2.6220469961543134,120.0,20.538809455069725,-0.05885150476568102,-56.63797199588352,15.383477924260148,1.0,0.06435912542103094,0.40031911892044403,0,2.016374986851588
3.2333333333333267,421.2311591423477,663.7400792014047,-2.616701150766639,120.0,20.42854116294184,-0.05599912321339984,-57.122236217313244,15.474043361514997,1.0,0.06672387079909595,0.3924032126008811,0,1.8974590057041496
3.2499999999999933,419.5004025088963,662.7378409683663,-2.6117367255176305,120.0,20.31660144325472,-0.06096354846240848,-57.54264239196969,15.512361506368421,1.0,0.06197584366362379,0.38446789044402485,0,1.9080420024693012
3.26666666666666,417.7746427194502,661.727022909005,-2.6067152950797596,120.0,20.210533724201298,-0.057547009133795506,-57.97074188474541,15.556419396126596,1.0,0.06268564367645243,0.40460022118313577,0,1.915792003273964
3.2833333333333266,416.0539804185108,660.7075518470684,-2.601863642099463,120.0,20.10301783282968,-0.0537108404972404,-58.22774074484565,15.577032416283737,1.0,0.06057147640711816,0.39608782977402174,0,2.0845410181209445
3.299999999999993,414.33828446887986,659.6797447599066,-2.5963893297692913,120.0,19.99564779370367,-0.059185152827412324,-58.4622360458635,15.67628225417433,1.0,0.06832239674599144,0.3891601704705414,0,1.8603750213515013
3.3166666666666598,412.62824073616235,658.6425608648361,-2.5915453485685354,120.0,19.894128141757328,-0.055080873098268146,-58.68352337616872,15.691171152486817,1.0,0.0604759300171961,0.40737081698871613,0,2.0345420052763075
3.3333333333333264,410.923241145412,657.5971057507633,-2.5864812946738933,120.0,19.792235147738467,-0.05063180591151584,-58.770275739758,15.733526812561838,1.0,0.06321632829388707,0.40012387136732697,0,1.927832985529676
3.349999999999993,409.22355763508085,656.5430298689083,-2.581596226999516,120.0,19.69101479659445,-0.0555168735858933,-58.83996526547804,15.751327538444478,1.0,0.06098761898855213,0.3916790806554586,0,1.8704589747358114
3.3666666666666596,407.529043616773,655.4806635282526,-2.5766326480363406,120.0,19.599757451068882,-0.05021213714697126,-58.853853054208585,15.778403747595453,1.0,0.06196530566416964,0.4137874443704326,0,1.8882500007748604
